DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-05,16.122076,16.500183,16.088053,16.159338,108593997
2023-03-06,16.156301,16.583685,15.86072,16.52438,162196354
2023-03-07,16.524544,16.698427,15.914723,16.169783,161466099
2023-03-08,16.16967,16.235193,15.086822,15.134353,168121578
2023-03-09,15.135319,15.666955,14.258267,14.40396,223903610
2023-03-10,14.407493,15.08689,13.94165,14.829691,295964794
2023-03-11,14.8289,15.17818,14.103416,14.63896,242350091
2023-03-12,14.635699,16.305145,14.363444,16.25658,247416383
2023-03-13,16.259268,16.792974,15.563716,16.500086,326292018
2023-03-14,16.500622,17.891026,16.211176,17.180817,425237957
2023-03-15,17.184761,17.476065,15.448031,15.585169,314371131
2023-03-16,15.590289,16.066479,15.379693,15.876478,199893661
2023-03-17,15.878775,17.724358,15.707241,17.646437,249635546
2023-03-18,17.647385,18.179182,16.948851,16.987368,260105946
2023-03-19,16.989491,18.097452,16.989491,17.563107,188260913
2023-03-20,17.563906,17.795822,16.618238,16.640814,226183876
2023-03-21,16.647287,17.52817,16.425478,17.485468,201360715
2023-03-22,17.483421,17.924171,16.380424,16.779812,309254853
2023-03-23,16.776945,17.83392,16.654478,17.562937,225499693
2023-03-24,17.563885,17.636965,16.758556,16.986759,165076426
2023-03-25,16.984789,17.151587,16.43359,16.880116,160302358
2023-03-26,16.881956,17.282085,16.881956,17.134026,120192188
2023-03-27,17.133577,17.150597,16.149937,16.503172,155993864
2023-03-28,16.503551,16.798386,16.350548,16.726269,157163428
2023-03-29,16.726147,17.391203,16.685717,17.29394,173033738
2023-03-30,17.299463,17.527662,17.0564,17.245333,201197047
2023-03-31,17.247215,17.827316,17.123005,17.71689,188033602
2023-04-01,17.714417,17.877634,17.573811,17.662683,111851369
2023-04-02,17.798557,17.838181,17.124016,17.263288,122730984
2023-04-03,17.261848,17.422077,16.735945,17.101025,183483019
2023-04-04,17.101242,17.648985,16.994564,17.647121,143457849
2023-04-05,17.647354,18.312584,17.635859,17.989527,221196176
2023-04-06,17.990446,18.312811,17.70067,18.001949,175964595
2023-04-07,18.000172,18.122793,17.539928,17.624462,128153713
2023-04-08,17.621836,17.740572,17.407833,17.464861,87844490
2023-04-09,17.465778,17.636963,17.281647,17.560928,92348601
2023-04-10,17.560331,17.960127,17.413124,17.932528,125916354
2023-04-11,17.934492,18.56498,17.904097,18.164394,176916860
2023-04-12,18.164063,18.696499,17.730808,18.491119,310077628
2023-04-13,18.256571,19.011822,18.154972,18.854362,250901057
2023-04-14,18.854174,19.309048,18.519348,19.248789,256976337
2023-04-15,19.24815,19.508121,19.030518,19.10762,186898140
2023-04-16,19.107136,20.460136,18.935701,20.201979,272546344
2023-04-17,20.201345,21.09342,20.028791,20.514563,504173915
2023-04-18,20.517878,21.525213,20.38055,21.227848,289785299
2023-04-19,21.222975,21.222975,18.792353,18.993925,375670294
2023-04-20,18.990334,19.401335,18.295078,18.332067,294882989
2023-04-21,18.332884,18.494743,16.810551,16.953629,312839997
2023-04-22,16.952156,17.340448,16.852112,17.233839,141967935
2023-04-23,17.234936,17.2484,16.592947,16.865465,135279687
2023-04-24,16.864754,17.220007,16.59712,16.939165,162414862
2023-04-25,16.9377,17.738655,16.805578,17.643209,201291903
2023-04-26,17.641899,18.196632,16.442266,17.189762,301564451
2023-04-27,17.190504,17.89904,17.149515,17.724499,204597089
2023-04-28,17.72447,17.807232,17.306236,17.563816,127740732
2023-04-29,17.562843,17.718311,17.409039,17.482082,98790066
2023-04-30,17.483183,17.809912,17.149097,17.16626,117908615
2023-05-01,17.162769,17.212294,16.53723,16.658381,136356603
2023-05-02,16.658728,16.966835,16.527618,16.854708,109496323
2023-05-03,16.854548,17.314402,16.44067,17.222132,162088946
2023-05-04,17.223755,17.252674,16.833319,16.917955,113190608
2023-05-05,16.921814,17.412951,16.896852,17.386604,171744723
2023-05-06,17.387444,17.482258,16.50222,16.635519,133852669
2023-05-07,16.635347,16.73793,16.440842,16.447729,95305315
2023-05-08,16.445061,16.507364,15.070042,15.423477,244045721
2023-05-09,15.423557,15.575809,15.256746,15.335583,116223244
2023-05-10,15.336102,15.708703,14.908784,15.536709,226449891
2023-05-11,15.53739,15.537684,14.855993,14.973288,142436558
2023-05-12,14.973711,15.200724,14.676588,15.192853,152580777
2023-05-13,15.194026,15.201868,14.934648,14.942066,76672620
2023-05-14,14.941278,15.142488,14.855501,15.03025,81176240
2023-05-15,15.029604,15.343143,14.863529,15.093147,130822729
2023-05-16,15.093755,15.142037,14.77043,14.903059,115280580
2023-05-17,14.902389,15.284198,14.69297,15.164074,130832786
2023-05-18,15.163836,15.173442,14.49428,14.700572,131860692
2023-05-19,14.701531,14.805019,14.596892,14.678989,96148692
2023-05-20,14.678879,14.699698,14.556022,14.636694,69935200
2023-05-21,14.635773,14.687589,14.251659,14.313435,84412582
2023-05-22,14.312814,14.753813,14.148512,14.680552,125232952
2023-05-23,14.680412,14.946107,14.625209,14.711454,105989745
2023-05-24,14.711894,14.712035,14.027911,14.147786,131193367
2023-05-25,14.147169,14.246716,13.833482,14.095545,128871426
2023-05-26,14.095793,14.38866,13.98737,14.34576,122877712
2023-05-27,14.345298,14.583966,14.289724,14.549346,100317944
2023-05-28,14.550682,15.034667,14.387837,14.935823,154009924
2023-05-29,14.938732,14.964109,14.382961,14.484777,134187210
2023-05-30,14.485982,14.723576,14.41039,14.451114,136632953
2023-05-31,14.450822,14.460809,14.025013,14.119641,128954994
2023-06-01,14.119417,14.28489,13.893011,14.106984,116708033
2023-06-02,14.105903,14.557814,14.023426,14.490138,128575136
2023-06-03,14.490354,14.597239,14.422202,14.574328,91435614
2023-06-04,14.574893,14.915099,14.530662,14.782493,112060061
2023-06-05,14.783157,14.873547,13.60968,13.897244,236605569
2023-06-06,13.89496,14.660538,13.85191,14.631877,170072629
2023-06-07,14.631581,14.682545,13.996688,14.032129,159208577
2023-06-08,14.031625,14.095104,13.812855,13.931173,110532058
2023-06-09,13.931811,14.225353,13.737857,13.767868,130556047
2023-06-10,13.767866,13.767866,10.423677,11.680258,430714377
2023-06-11,11.6801,11.795605,11.500344,11.575257,121882450
2023-06-12,11.575086,11.583162,11.300929,11.520296,125715031
2023-06-13,11.520524,12.041451,11.455876,11.787354,139037459
2023-06-14,11.787341,11.94882,11.260865,11.366084,135945535
2023-06-15,11.367071,11.546728,11.032645,11.401452,140941560
2023-06-16,11.400168,11.693415,11.275352,11.541641,93292947
2023-06-17,11.541514,11.821561,11.48698,11.625214,89125242
2023-06-18,11.624931,11.628236,11.337966,11.342635,95386928
2023-06-19,11.343002,11.487325,11.211133,11.45461,89600908
2023-06-20,11.455248,12.108437,11.205348,12.10645,123591888
2023-06-21,12.106785,13.011943,12.076197,12.917663,199602351
2023-06-22,12.91526,13.213497,12.645727,12.667883,171555239
2023-06-23,12.668238,13.482174,12.663741,13.28195,171643520
2023-06-24,13.282218,13.385668,12.803576,13.02487,122944055
2023-06-25,13.023023,13.674091,12.996981,13.442519,150750404
2023-06-26,13.442231,13.639679,13.032088,13.152834,163891431
2023-06-27,13.153239,13.461467,13.126251,13.205108,114157872
2023-06-28,13.205354,13.205354,12.174285,12.355886,170640369
2023-06-29,12.355201,12.924838,12.292954,12.677756,133351344
2023-06-30,12.677091,13.309677,12.377685,13.01305,252369786
2023-07-01,13.013633,13.135228,12.904467,12.994583,116343644
2023-07-02,12.996427,13.195373,12.751693,13.119144,139911155
2023-07-03,13.12029,13.431046,13.096905,13.223526,168312885
2023-07-04,13.22419,13.386825,13.041965,13.042005,141670542
2023-07-05,13.043407,13.142561,12.557414,12.670046,134100625
2023-07-06,12.670068,13.092917,12.302614,12.410745,153672696
2023-07-07,12.411574,12.741193,12.33133,12.739989,109676681
2023-07-08,12.739627,13.849804,12.737737,13.660159,285973788
2023-07-09,13.659774,14.186828,13.596846,13.607532,216696215
2023-07-10,13.607631,13.813162,13.24337,13.389391,173771957
2023-07-11,13.390639,13.67274,13.186403,13.260404,142550257
2023-07-12,13.260606,13.331764,12.914303,13.025257,120763425
2023-07-13,13.02446,14.140225,12.929211,14.092904,262360528
2023-07-14,14.091705,15.872699,14.091705,14.644426,598790026
2023-07-15,14.644079,15.287706,14.466679,14.834538,195367689
2023-07-16,14.834957,14.916604,14.240912,14.289564,136030082
2023-07-17,14.290464,14.611111,13.970844,14.422089,149018011
2023-07-18,14.417937,14.572484,13.70807,13.791775,128799916
2023-07-19,13.793724,14.239021,13.78089,14.006319,124260704
2023-07-20,14.005712,14.207503,13.737068,13.856022,147745163
2023-07-21,13.856131,14.055372,13.769074,13.983912,103167756
2023-07-22,13.984041,14.044144,13.412702,13.504373,100499241
2023-07-23,13.506564,13.737201,13.44617,13.560689,94629430
2023-07-24,13.558354,13.581946,12.924638,13.103472,136591562
2023-07-25,13.103391,13.435508,13.060252,13.345781,136662247
2023-07-26,13.346123,13.446918,13.133442,13.264717,124083174
2023-07-27,13.265377,13.418496,13.065608,13.14131,92652961
2023-07-28,13.141653,13.273382,13.039627,13.238449,79610077
2023-07-29,13.237865,13.288399,13.177109,13.246443,55023688
2023-07-30,13.246406,13.400173,13.01214,13.128493,93192348
2023-07-31,13.128399,13.254795,12.766095,12.825377,108926782
2023-08-01,12.823458,12.879434,12.544994,12.875664,122231869
2023-08-02,12.874158,12.938732,12.481115,12.537364,114062163
2023-08-03,12.538097,12.621911,12.399161,12.446004,115953076
2023-08-04,12.445049,12.58554,12.322561,12.397879,98780738
2023-08-05,12.397886,12.438088,12.288169,12.437811,81054019
2023-08-06,12.437267,12.641516,12.42316,12.572416,92679576
2023-08-07,12.572374,12.725879,12.285001,12.448242,113926596
2023-08-08,12.447862,12.754739,12.394298,12.691263,122703546
2023-08-09,12.691492,12.785126,12.523413,12.6213,103737727
2023-08-10,12.621469,12.639218,12.476779,12.480973,98396829
2023-08-11,12.481833,12.524345,12.383518,12.441793,82201066
2023-08-12,12.441965,12.479708,12.363475,12.389761,69515970
2023-08-13,12.38857,12.414149,12.244152,12.274398,84586349
2023-08-14,12.274034,12.429746,12.202266,12.353682,93500406
2023-08-15,12.354454,12.357786,11.659507,11.806095,109201443
2023-08-16,11.806071,11.843334,11.177413,11.368607,113468174
2023-08-17,11.369899,11.490705,10.137734,10.590561,148177479
2023-08-18,10.592209,10.984182,10.575095,10.799485,119700967
2023-08-19,10.79918,10.874901,10.581208,10.806824,90720064
2023-08-20,10.807327,10.915824,10.75777,10.87309,73344406
2023-08-21,10.872469,10.872469,10.292452,10.361356,109507461
2023-08-22,10.360844,10.370951,9.839279,10.130791,127247028
2023-08-23,10.131618,10.453981,10.069726,10.336661,94660707
2023-08-24,10.336616,10.34954,10.013645,10.113131,92595658
2023-08-25,10.113658,10.118164,9.914755,10.053032,120285068
2023-08-26,10.052558,10.117067,10.014417,10.091712,82673806
2023-08-27,10.091567,10.265219,10.074181,10.198778,100337789
2023-08-28,10.198724,10.419875,9.977069,10.367796,115644221
2023-08-29,10.367866,11.162195,10.34371,10.810597,184923910
2023-08-30,10.811216,10.817639,10.354393,10.411699,120489599
2023-08-31,10.412128,10.521272,9.952914,9.987269,141798755
2023-09-01,9.987107,10.054008,9.786645,9.924744,113586569
2023-09-02,9.925155,9.955728,9.789296,9.911879,92831091
2023-09-03,9.912371,9.987164,9.846725,9.884934,84322184
2023-09-04,9.884342,10.028326,9.722491,9.801346,92249995
2023-09-05,9.801595,9.945379,9.682023,9.914537,88563053
2023-09-06,9.914605,10.030047,9.814656,9.938822,89681184
2023-09-07,9.939714,10.122215,9.857808,10.070908,85608647
2023-09-08,10.072172,10.128878,9.879312,9.921845,80027273
2023-09-09,9.921124,9.921124,9.844941,9.845693,52604053
2023-09-10,9.845918,9.850463,9.380984,9.474143,106234454
2023-09-11,9.474239,9.500617,9.112985,9.230627,108922513
2023-09-12,9.230103,9.54032,9.21567,9.216546,123809301
2023-09-13,9.216913,9.400883,9.121179,9.299893,106423750
2023-09-14,9.299424,9.452431,9.275929,9.395648,97449125
2023-09-15,9.396167,9.501872,9.213398,9.429611,90591604
2023-09-16,9.429639,9.591643,9.380909,9.388934,83336169
2023-09-17,9.388918,9.388918,9.045863,9.106959,89319200
2023-09-18,9.107002,9.30952,8.86351,9.113309,130967401
2023-09-19,9.113629,9.293955,9.064877,9.218696,113669978
2023-09-20,9.218676,9.226012,8.925914,9.047985,133008251
2023-09-21,9.047729,9.098311,8.79311,8.826977,124242248
2023-09-22,8.826609,8.914637,8.788034,8.863329,96087293
2023-09-23,8.86327,8.973389,8.845315,8.900282,78036617
2023-09-24,8.900065,9.030484,8.779019,8.787722,87114579
2023-09-25,8.787215,8.948414,8.7013,8.943992,101722179
2023-09-26,8.944087,9.046966,8.906658,9.043547,94338370
2023-09-27,9.042774,9.168944,8.847347,8.922224,100920765
2023-09-28,8.922111,9.347945,8.912899,9.262673,114343600
2023-09-29,9.263232,9.346908,9.087907,9.175295,112441016
2023-09-30,9.175644,9.286138,9.12868,9.2438,81409313
2023-10-01,9.242929,9.805808,9.225641,9.739898,119548757
2023-10-02,9.740346,9.808034,9.237228,9.32708,115234648
2023-10-03,9.326218,9.455168,9.246231,9.403886,90799146
2023-10-04,9.405083,10.198349,9.184607,10.093604,200728654
2023-10-05,10.095079,10.295655,9.848623,10.132204,182074688
2023-10-06,10.132024,10.803821,10.132024,10.656948,183799431
2023-10-07,10.655688,11.635236,10.280365,10.363144,302644508
2023-10-08,10.36265,10.522347,10.003175,10.096407,123132510
2023-10-09,10.096517,10.096517,9.382507,9.538162,158064218
2023-10-10,9.537804,9.820892,9.453707,9.533376,129362925
2023-10-11,9.533278,9.56127,9.242898,9.304061,114999357
2023-10-12,9.303347,9.307399,8.908488,9.1176,118916952
2023-10-13,9.117471,9.308735,9.035423,9.156828,97829536
2023-10-14,9.156593,9.243727,9.143729,9.150793,53224237
2023-10-15,9.150744,9.254611,9.093853,9.173215,75965196
2023-10-16,9.173585,9.73079,9.173585,9.422463,132269069
2023-10-17,9.421534,9.421534,9.069448,9.11285,131082243
2023-10-18,9.112896,9.199532,8.865635,8.915651,114796730
2023-10-19,8.915418,9.087485,8.717546,9.065719,120961089
2023-10-20,9.065312,9.369836,9.038394,9.221672,143258749
2023-10-21,9.220747,9.789894,9.195016,9.639254,172829844
2023-10-22,9.639973,10.063459,9.56742,10.063459,196664825
2023-10-23,10.061647,10.62704,9.902046,10.565309,314309003
2023-10-24,10.566506,10.779652,10.142497,10.314807,319493521
2023-10-25,10.316444,10.617832,10.205358,10.510029,233131161
2023-10-26,10.512311,11.428678,10.430454,11.052853,412832401
2023-10-27,11.053291,11.054443,10.438931,10.598812,221756572
2023-10-28,10.598121,11.045544,10.573656,10.973056,182810994
2023-10-29,10.973466,11.424349,10.817595,11.361387,168871436
2023-10-30,11.362217,11.673167,11.089472,11.452512,191351191
2023-10-31,11.454303,11.738853,11.140324,11.324402,272866211
2023-11-01,11.324826,12.294732,10.932686,12.209151,350918838
2023-11-02,12.211411,12.508055,11.543806,11.889125,309909401
2023-11-03,11.889075,12.174742,11.510382,12.111171,201311407
2023-11-04,12.111002,12.318912,11.969423,12.217773,141347218
2023-11-05,12.218108,12.641988,12.144248,12.366694,207720703
2023-11-06,12.366372,13.141936,12.285108,13.081213,240896569
2023-11-07,13.079465,13.079465,12.360173,12.82354,245856300
2023-11-08,12.822822,13.126978,12.706193,13.021961,209458240
2023-11-09,13.019595,13.93627,12.380667,12.972376,465665899
2023-11-10,12.972206,14.81025,12.934302,14.74855,582521599
2023-11-11,14.748072,16.950516,14.048435,16.788073,877647789
2023-11-12,16.790001,19.628366,16.131712,18.845966,1187221783
2023-11-13,18.859402,19.552938,16.219933,16.219933,809097302
2023-11-14,16.218246,18.028574,15.765193,17.090946,862325581
2023-11-15,17.091831,20.916008,17.060671,20.734653,1452314993
2023-11-16,20.734901,23.951914,20.311565,21.760902,1969218240
2023-11-17,21.766766,24.544189,20.175726,21.940825,1766426717
2023-11-18,21.940165,22.676777,20.30858,21.995352,796404080
2023-11-19,21.996801,22.995516,20.84836,22.859646,702412366
2023-11-20,22.862991,23.178612,20.788755,20.861599,724407341
2023-11-21,20.861115,22.178061,19.028366,19.044807,1103057165
2023-11-22,19.047729,21.209227,19.029222,20.796759,665175025
2023-11-23,20.795193,21.447929,20.498592,20.672449,403440858
2023-11-24,20.670424,21.826355,20.490961,20.885729,488485749
2023-11-25,20.886669,21.455023,20.693911,21.327324,301827799
2023-11-26,21.324507,21.467287,20.349993,21.110458,375491357
2023-11-27,21.10553,21.266525,19.903412,20.358753,385908219
2023-11-28,20.358671,20.840357,19.595123,20.653627,409866598
2023-11-29,20.656727,21.538052,20.582813,21.086414,490900529
2023-11-30,21.088507,21.480314,20.869585,21.386862,389076494
2023-12-01,21.3873,22.568714,21.153488,21.861374,564612277
2023-12-02,21.861385,22.363955,21.785997,22.241074,330816327
2023-12-03,22.241091,22.697901,21.64945,21.968658,363213096
2023-12-04,21.967602,23.173193,21.309477,22.632719,692986140
2023-12-05,22.637991,24.67428,21.865402,24.484774,815582253
2023-12-06,24.482794,27.555567,24.482794,26.217491,1460209508
2023-12-07,26.225248,27.769909,25.826593,26.303724,1020594712
2023-12-08,26.303242,30.702887,26.108566,30.636808,1198193714
2023-12-09,30.627625,34.118729,30.50362,31.817724,1781367115
2023-12-10,31.825392,37.74287,31.649328,37.075027,1655716991
2023-12-11,37.080139,39.296879,33.716908,38.139904,3273088459
2023-12-12,38.136105,42.754955,36.086765,37.430912,2639559669
2023-12-13,37.432926,41.279774,34.278244,39.053768,2490212384
2023-12-14,39.045361,40.280842,37.602234,39.305656,1571510677
2023-12-15,39.302334,42.023628,38.641991,39.812111,1987675065
2023-12-16,39.801601,45.20425,38.727013,42.081905,2062984465
2023-12-17,42.088547,43.868504,40.440128,40.662323,1267591263
2023-12-18,40.65173,41.286274,36.736103,41.061203,1569013140
2023-12-19,41.05991,41.949413,38.855556,39.821335,1162110260
2023-12-20,39.811203,44.43491,39.248096,43.426338,1501900736
2023-12-21,43.426086,46.81657,43.154888,45.961643,1804875169
2023-12-22,45.960602,48.718243,43.869411,45.443394,1716677537
2023-12-23,45.441814,48.173355,43.663906,48.067059,1256731782
2023-12-24,48.056629,49.655693,46.607616,47.711239,1711488144
2023-12-25,47.715839,48.81945,46.115131,48.345203,1173301947
2023-12-26,48.329895,48.329895,42.776367,44.426029,1272282582
2023-12-27,44.426544,44.862984,42.042496,42.410416,1041221252
2023-12-28,42.417149,43.315933,39.355064,39.906868,1132807530
2023-12-29,39.906662,42.102848,38.810352,40.211086,1101215880
2023-12-30,40.209877,40.328022,38.296719,39.394848,594951004
2023-12-31,39.390301,40.463135,38.269054,38.54491,578258573
2024-01-01,38.55867,41.980568,38.171398,41.864464,671490413
2024-01-02,41.869736,43.391705,40.4687,40.64521,869881311
2024-01-03,40.645931,41.404716,34.124481,36.795277,1364836993
2024-01-04,36.795128,39.355289,36.302177,38.737835,837720647
2024-01-05,38.737286,38.902203,35.238312,36.434849,806375166
2024-01-06,36.434498,36.46505,33.641594,34.62418,588059111
2024-01-07,34.629585,35.713013,33.283348,33.629654,626766433
2024-01-08,33.63081,36.368477,31.480797,36.082607,1051954159
2024-01-09,36.086197,37.54158,33.865211,34.695011,964444462
2024-01-10,34.68919,39.454739,33.536705,38.472389,1016992295
2024-01-11,38.478947,41.629604,37.640549,39.445778,1199348855
2024-01-12,39.409843,39.517178,35.044781,35.871696,838949726
2024-01-13,35.868183,36.595547,34.867168,36.45084,508938996
2024-01-14,36.450199,37.789639,35.336514,35.337997,612422802
2024-01-15,35.331257,36.737553,35.228878,35.664288,467302331
2024-01-16,35.653194,36.498112,34.857876,35.590725,480326505
2024-01-17,35.584621,36.434715,35.337574,36.006577,542915389
2024-01-18,36.010311,36.077682,32.921535,33.528152,565920717
2024-01-19,33.530499,33.689838,31.310749,32.643002,541126328
2024-01-20,32.645515,32.924152,32.049046,32.808426,335959594
2024-01-21,32.813831,33.433804,32.473045,32.473045,323246888
2024-01-22,32.485813,32.656776,29.425447,29.483093,625350714
2024-01-23,29.482973,30.599285,27.378292,30.591784,785003146
2024-01-24,30.599209,31.859467,29.510069,31.217867,644903093
2024-01-25,31.216732,31.326822,29.657167,30.480639,421239728
2024-01-26,30.483513,33.016544,30.16441,32.279819,539176077
2024-01-27,32.276146,33.264904,31.912989,33.261963,336041590
2024-01-28,33.267315,36.629364,33.26685,34.793774,966178090
2024-01-29,34.799458,36.465786,34.414207,36.073769,693709649
2024-01-30,36.073769,37.099644,35.086819,35.144779,681955940
2024-01-31,35.155422,35.467705,33.139904,33.1619,581078929
2024-02-01,33.162876,33.903435,32.340729,33.828541,476844022
2024-02-02,33.829781,36.847214,33.82262,36.707916,721421678
2024-02-03,36.712059,37.52816,35.445927,35.916401,463062303
2024-02-04,35.922218,36.494102,34.83823,34.844994,374440909
2024-02-05,34.844666,35.849083,34.157627,34.500774,430466400
2024-02-06,34.499771,34.682735,33.805332,34.141468,371504176
2024-02-07,34.140873,35.473667,33.74295,35.279247,434703122
2024-02-08,35.279213,36.101425,35.124413,35.427765,465036665
2024-02-09,35.427826,38.553299,35.42194,38.01096,734324526
2024-02-10,38.009079,41.099518,38.009079,40.288319,716869745
2024-02-11,40.273403,41.152599,39.440872,39.732269,506846339
2024-02-12,39.731636,41.088188,38.450008,41.088188,790355103
2024-02-13,41.080971,41.637444,38.920753,39.76535,707780905
2024-02-14,39.764519,42.412579,39.194611,42.268391,792191831
2024-02-15,42.267059,43.49173,41.05423,41.596004,822570663
2024-02-16,41.594097,41.795868,39.711678,40.31213,569724888
2024-02-17,40.310043,40.430752,38.50972,39.762489,449295833
2024-02-18,39.763596,40.724167,39.065899,40.254662,426847219
2024-02-19,40.255306,40.594807,39.239147,39.482235,583708516
2024-02-20,39.483707,39.664452,37.064224,38.527405,665731631
2024-02-21,38.525654,38.533951,36.015568,37.635437,522409643
2024-02-22,37.633465,38.165104,36.581364,36.750725,457923442
2024-02-23,36.746185,36.906635,35.261532,35.926319,474695416
2024-02-24,35.925934,36.926849,35.235729,36.738045,348541912
2024-02-25,36.739048,37.464752,36.517029,37.44997,348630081
2024-02-26,37.453468,39.346603,36.34848,39.336189,556405127
2024-02-27,39.335884,39.935322,38.539135,39.268646,507254829
2024-02-28,39.267742,41.207188,37.503448,40.294788,978077517
2024-02-29,40.299488,44.591949,39.766003,40.935387,1053380461
2024-03-01,40.925442,43.288876,40.925442,42.855328,649269967
2024-03-02,42.848755,44.517086,42.137711,44.333908,696365708
2024-03-03,44.364845,44.888611,41.513603,42.604858,618511855
2024-03-04,42.607784,43.962749,41.558117,43.088238,832140642
2024-03-05,43.090687,44.857182,35.190689,39.500137,1599003513
2024-03-06,39.500854,42.131126,37.996655,41.514336,750303597
2024-03-07,41.514336,44.496765,41.512917,43.290005,881639513
2024-03-08,43.29113,43.980728,41.276012,42.740364,693557709
2024-03-09,42.740364,43.590534,42.493439,43.000336,430944940
2024-03-10,43.000347,43.959618,41.026031,42.052711,496784831
2024-03-11,42.053493,49.323689,40.65078,49.007233,1729844746
2024-03-12,49.007153,57.299526,46.598083,55.59137,2700412078
2024-03-13,55.59137,55.615719,52.536316,54.948246,1263536738
2024-03-14,54.947159,59.065731,50.791153,54.059368,1860444499
2024-03-15,54.059368,58.600582,49.031601,58.489887,2858368931
2024-03-16,58.489887,61.348236,52.139374,53.499805,2266775404
2024-03-17,53.498489,58.329525,50.310028,58.115814,1531363097
2024-03-18,58.113033,65.25045,55.455463,60.689945,3107201148
2024-03-19,60.689945,61.770763,53.216595,53.525894,3043324575
2024-03-20,53.525894,58.020317,50.542812,57.03072,2192493076
2024-03-21,57.03072,57.648483,52.833733,53.865566,1155827899
2024-03-22,53.865623,57.49157,51.740528,53.267067,1355173584
2024-03-23,53.277958,55.858269,52.766922,53.412357,718419189
2024-03-24,53.412357,55.799511,52.523674,55.664196,580230389
2024-03-25,55.664291,59.185062,54.98978,57.823334,962007743
2024-03-26,57.822598,59.257179,55.447227,55.818089,907482590
2024-03-27,55.818089,56.708965,53.213009,54.114628,860804976
2024-03-28,54.112019,55.015339,53.233231,54.621883,484017125
2024-03-29,54.621883,54.63026,52.600231,53.406239,454703288
2024-03-30,53.406239,54.605728,52.857357,53.002426,370817943
2024-03-31,53.002426,54.246498,52.938354,54.110428,343450748
2024-04-01,54.110497,54.130089,50.375317,51.4505,779113611
2024-04-02,51.450363,51.451042,46.354218,46.820255,805544256
2024-04-03,46.82069,48.287403,45.035606,45.945698,585412701
2024-04-04,45.945698,48.137733,45.535725,46.506927,459366516
2024-04-05,46.50602,46.567696,44.054161,45.380424,447464945
2024-04-06,45.380424,48.717167,45.13578,48.19574,508811240
2024-04-07,48.19574,49.428463,47.944118,49.387211,328806120
2024-04-08,49.386711,50.759392,48.339844,49.883568,488704448
2024-04-09,49.883575,49.944057,46.394878,46.470196,437892500
2024-04-10,46.470482,47.967793,45.67495,47.311695,530754231
2024-04-11,47.311695,47.482182,45.679466,46.057598,371204369
2024-04-12,46.057159,46.870613,36.225365,39.417744,966043351
2024-04-13,39.417908,39.418114,29.727076,34.078411,1507323529
2024-04-14,34.078411,37.890034,32.78952,37.316444,1185559416
2024-04-15,37.316444,38.533459,34.287106,35.157204,931818442
2024-04-16,35.156307,35.865654,32.79377,34.766216,697719424
2024-04-17,34.766193,35.321064,32.346817,33.546238,603455739
2024-04-18,33.546764,35.544868,32.873192,34.850845,561597710
2024-04-19,34.850845,35.989319,32.00909,34.722481,630681834
2024-04-20,34.722481,38.489063,34.222118,38.301056,432114532
2024-04-21,38.301056,38.675358,36.50161,37.11705,351138122
2024-04-22,37.116776,39.683064,36.873241,39.225994,478316447
2024-04-23,39.225994,39.831963,38.026627,38.28661,352913077
2024-04-24,38.286594,39.795109,36.055908,36.368187,500406290
2024-04-25,36.3694,36.690639,34.750816,35.583652,411675388
2024-04-26,35.583652,35.807858,34.325066,34.405159,327221441
2024-04-27,34.405159,35.068867,33.311611,34.430248,331491157
2024-04-28,34.430248,35.335133,33.84306,33.93898,244157564
2024-04-29,33.93898,35.781105,32.913059,35.364254,442995634
2024-04-30,35.358562,35.652058,31.989029,32.706425,518107123
2024-05-01,32.706425,33.854858,30.680227,33.288101,620506676
2024-05-02,33.288101,34.086025,32.314617,33.612564,352653461
2024-05-03,33.612698,35.867378,33.367043,35.584896,314837755
2024-05-04,35.58477,37.617813,35.253227,37.361832,376360200
2024-05-05,37.361832,37.934868,36.714916,37.401939,338713061
2024-05-06,37.401882,39.767414,36.885838,37.138363,552983720
2024-05-07,37.138363,37.578842,35.332016,35.341732,369709353
2024-05-08,35.341732,35.489586,33.695206,34.047199,408813425
2024-05-09,34.047199,35.355476,33.779861,35.080654,314300331
2024-05-10,35.080654,36.083122,33.256519,33.712517,394839671
2024-05-11,33.712536,33.977131,33.13147,33.479149,226017886
2024-05-12,33.479137,33.966,32.934563,33.16724,160171039
2024-05-13,33.16724,33.761017,31.978857,32.421722,377640764
2024-05-14,32.421722,33.140762,31.505331,31.56851,414009522
2024-05-15,31.56851,34.753742,31.397022,34.679607,493195941
2024-05-16,34.679783,35.001049,33.790623,34.46154,363745936
2024-05-17,34.46154,37.535938,34.298454,36.423485,503901274
2024-05-18,36.423485,37.629532,36.39566,37.268311,312377541
2024-05-19,37.268333,37.726921,35.432423,35.62183,308506373
2024-05-20,35.62183,40.215679,35.238415,40.13942,665621114
2024-05-21,40.138813,41.31554,39.73444,41.163742,775228484
2024-05-22,41.163742,41.688869,39.332481,39.992428,569900149
2024-05-23,39.992428,40.395802,36.721138,38.508545,738657009
2024-05-24,38.508545,38.947025,36.998558,37.993469,387867841
2024-05-25,37.993546,38.68832,37.77306,38.287785,231452356
2024-05-26,38.287804,38.289207,36.518898,36.752045,246541312
