DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-09-15,34.094292,34.715267,32.721893,33.047684,1139377803
2022-09-16,33.044594,33.203125,31.641165,32.208858,765952525
2022-09-17,32.212246,33.848179,32.212246,33.750778,501302380
2022-09-18,33.748276,33.954716,30.979143,31.059855,694870049
2022-09-19,31.053614,32.989857,30.693249,32.685303,971182780
2022-09-20,32.687065,32.790112,31.389032,31.433041,819978937
2022-09-21,31.43379,33.133961,30.195068,30.826378,1193686258
2022-09-22,30.815771,32.807045,30.638882,32.408905,833702543
2022-09-23,32.406239,33.909164,31.363554,33.676636,982495447
2022-09-24,33.675129,34.699177,33.274097,33.46265,872691785
2022-09-25,33.461063,33.985237,32.014919,32.335361,610529879
2022-09-26,32.336349,33.881508,31.96015,33.880554,936313674
2022-09-27,33.878628,35.237244,32.271835,32.75013,1223724195
2022-09-28,32.738255,33.741096,31.727701,33.235439,998520503
2022-09-29,33.235283,34.338314,32.793049,33.95245,951223921
2022-09-30,33.951778,35.133347,32.735813,33.212444,1210784941
2022-10-01,33.215691,33.225082,32.466942,32.469395,572976679
2022-10-02,32.470421,32.998119,31.997139,32.055698,532211084
2022-10-03,32.05711,33.204929,31.954931,32.967621,633204077
2022-10-04,32.956772,34.341999,32.881382,34.122471,717157069
2022-10-05,34.117191,34.311543,33.279221,34.073883,655950188
2022-10-06,34.073753,34.457283,33.333324,33.342819,712289836
2022-10-07,33.344467,33.728569,32.551998,33.001465,649212486
2022-10-08,33.000069,33.042526,32.445843,32.577934,367021196
2022-10-09,32.578014,33.103115,32.478024,32.913883,405849928
2022-10-10,32.912937,33.339455,31.970835,31.970835,640691958
2022-10-11,31.966032,31.966032,30.579493,30.776869,733071932
2022-10-12,30.779692,31.46023,30.72917,31.165485,490127096
2022-10-13,31.164413,31.181086,28.197371,30.544519,1302451856
2022-10-14,30.542488,31.909657,29.759932,30.007418,836283411
2022-10-15,30.006132,30.151255,29.534006,29.575348,547825492
2022-10-16,29.578842,30.444729,29.578842,30.16884,608389719
2022-10-17,30.168091,31.263992,29.88316,31.224876,658840500
2022-10-18,31.224253,31.411192,29.833694,30.164331,715092973
2022-10-19,30.164618,30.212551,28.830276,28.900799,697269954
2022-10-20,28.894571,29.432121,28.073795,28.085096,803871622
2022-10-21,28.080429,28.243172,26.986404,28.108677,967208274
2022-10-22,28.108328,28.14439,27.557684,28.013863,474234383
2022-10-23,28.013676,29.331539,27.85796,29.270071,633157057
2022-10-24,29.27252,29.413946,28.215033,28.310064,667625312
2022-10-25,28.30999,32.191311,28.119305,30.939976,1336242036
2022-10-26,30.928865,31.837549,30.765102,31.284721,1250974763
2022-10-27,31.287027,32.203964,30.585346,30.630625,1275994871
2022-10-28,30.630795,32.448708,30.189333,32.111263,1063403956
2022-10-29,32.109062,33.73914,31.916813,32.857128,1165931963
2022-10-30,32.857777,33.479279,32.061623,32.965931,731319297
2022-10-31,32.961021,34.307743,32.286266,32.611038,1174404933
2022-11-01,32.607609,33.325981,32.201412,32.248425,729292793
2022-11-02,32.245979,32.834824,30.294113,30.788076,1166999748
2022-11-03,30.792919,32.143494,30.677149,30.84388,832207929
2022-11-04,30.841738,34.104263,30.73159,33.780853,1364403572
2022-11-05,33.777416,38.549622,33.735134,36.765762,2470595904
2022-11-06,36.772167,36.902027,32.546303,32.683582,1650006613
2022-11-07,32.678947,33.067505,28.926735,29.601345,2545092967
2022-11-08,29.597441,31.060968,21.783983,24.152937,6120104231
2022-11-09,24.159435,24.159435,12.505624,13.940857,4647808136
2022-11-10,13.985069,18.675638,13.411027,17.681408,4084381465
2022-11-11,17.66345,18.136482,15.507472,16.326746,2191908978
2022-11-12,16.340282,16.408434,14.538013,14.539001,866923655
2022-11-13,14.537562,14.660888,13.122664,13.164529,880792311
2022-11-14,13.165713,14.889988,12.254618,14.001356,1365413449
2022-11-15,13.999627,14.969863,13.932036,14.301294,833458645
2022-11-16,14.299587,14.562107,13.711964,14.285508,487495993
2022-11-17,14.286023,14.46369,13.078255,13.638735,673219780
2022-11-18,13.638845,13.790632,13.039168,13.247497,357193046
2022-11-19,13.24739,13.255353,12.644581,12.851014,314294255
2022-11-20,12.852312,13.416734,12.203308,12.252833,508411732
2022-11-21,12.254122,12.257598,11.341638,11.846209,504498729
2022-11-22,11.842515,12.465628,11.010652,12.435625,529418278
2022-11-23,12.43792,14.402455,12.427633,14.351512,859905329
2022-11-24,14.353003,14.85401,13.916857,14.582351,620159372
2022-11-25,14.580628,14.581173,13.961507,14.063138,323667943
2022-11-26,14.0628,14.887809,14.031248,14.159194,333271818
2022-11-27,14.159537,14.409466,14.082966,14.115767,225035409
2022-11-28,14.113132,14.145077,12.824841,13.404518,447463511
2022-11-29,13.403423,13.897473,13.280128,13.369734,265372933
2022-11-30,13.371024,14.21945,13.308285,14.115445,331594403
2022-12-01,14.133452,14.154324,13.441185,13.480968,232200065
2022-12-02,13.482586,13.773052,13.377079,13.71564,245049936
2022-12-03,13.716783,13.730709,13.278402,13.302458,161314094
2022-12-04,13.301778,13.724018,13.299368,13.718219,141802483
2022-12-05,13.716101,14.13532,13.630226,13.831113,335440747
2022-12-06,13.830925,14.322913,13.828653,14.288855,279979830
2022-12-07,14.292367,14.31063,13.497425,13.519653,223134812
2022-12-08,13.519829,13.753017,13.310491,13.689222,195918913
2022-12-09,13.689074,13.979892,13.536896,13.580188,211833041
2022-12-10,13.581316,13.695787,13.568408,13.576996,109293691
2022-12-11,13.576214,13.778305,13.41336,13.42781,117436002
2022-12-12,13.426751,13.458085,12.951157,13.318544,205298705
2022-12-13,13.318247,14.05765,12.828972,13.833986,315949878
2022-12-14,13.836178,14.887667,13.831062,14.140526,441479811
2022-12-15,14.140318,14.467164,13.909064,14.021511,272679087
2022-12-16,14.021939,14.145012,12.14768,12.266606,358747840
2022-12-17,12.265799,12.511941,11.987808,12.504404,222801055
2022-12-18,12.504684,12.568932,12.312158,12.41312,110722042
2022-12-19,12.41585,12.566923,11.73771,11.932655,206060595
2022-12-20,11.934521,12.43645,11.875389,12.280515,177388342
2022-12-21,12.279061,12.279061,11.929597,12.128985,167974882
2022-12-22,12.129865,12.168594,11.720109,11.794829,181200151
2022-12-23,11.794523,12.084676,11.755585,11.786166,157181374
2022-12-24,11.786255,11.786255,11.239624,11.444276,202780776
2022-12-25,11.444534,11.534026,11.27483,11.387903,105389060
2022-12-26,11.38769,11.45341,11.138464,11.306611,132410401
2022-12-27,11.309179,11.390708,10.76621,11.08543,223332961
2022-12-28,11.084863,11.098109,9.522949,9.755906,468728777
2022-12-29,9.755775,9.827129,8.141268,9.651783,772500177
2022-12-30,9.651915,10.021772,9.062715,9.880177,837030648
2022-12-31,9.881005,10.151167,9.692624,9.961039,285758573
2023-01-01,9.961036,10.052801,9.721011,9.982173,194221164
2023-01-02,9.983222,11.372013,9.845211,11.272967,558570124
2023-01-03,11.274727,13.500268,11.053267,13.344046,1149255381
2023-01-04,13.351509,14.09534,12.922946,13.435113,1142852070
2023-01-05,13.434939,13.7692,12.990192,13.41933,564255825
2023-01-06,13.420552,13.541294,12.771324,13.525842,517147909
2023-01-07,13.526757,13.526757,13.055073,13.092268,210349250
2023-01-08,13.091505,14.333257,12.924286,14.319933,535020165
2023-01-09,14.325533,17.361557,14.325533,16.302464,2029272608
2023-01-10,16.296198,16.640087,15.711213,16.196724,833408341
2023-01-11,16.196577,16.446589,15.368487,16.359415,630606082
2023-01-12,16.789261,16.808434,15.744722,16.619043,884719784
2023-01-13,16.618727,18.514465,16.381359,18.288445,1037251176
2023-01-14,18.287506,24.565018,18.266825,24.249458,3399684035
2023-01-15,24.259123,24.651987,22.116848,22.873306,1661787281
2023-01-16,22.875086,24.752789,22.585596,23.577564,1596086615
2023-01-17,23.580601,23.802801,22.882893,22.884064,926501252
2023-01-18,22.886484,23.482634,20.693499,20.850634,1427677518
2023-01-19,20.850828,21.765444,20.52895,21.426765,799641392
2023-01-20,21.426407,25.678333,21.004543,25.548271,1419157455
2023-01-21,25.551525,26.4105,24.614994,24.627838,1948796870
2023-01-22,24.624043,25.38925,23.756323,24.23279,1029738787
2023-01-23,24.231546,24.885983,23.973736,24.357807,874649827
2023-01-24,24.352102,25.167665,22.647783,22.795673,837211317
2023-01-25,22.796204,25.216593,22.397007,24.571445,1166026842
2023-01-26,24.561398,25.120348,23.953539,24.350697,809826004
2023-01-27,24.350981,24.861765,23.498766,24.407858,682926581
2023-01-28,24.410603,25.017385,23.841827,23.981802,489857934
2023-01-29,23.980787,26.652805,23.827845,26.132387,1131621628
2023-01-30,26.135302,26.249315,23.489176,23.946321,1084170329
2023-01-31,23.949322,24.341288,23.592249,23.952547,617019880
2023-02-01,23.948515,25.126236,22.643122,24.993359,984317489
2023-02-02,24.988787,26.037151,24.254307,24.265059,1017290364
2023-02-03,24.260811,25.003572,24.118975,24.680897,643813200
2023-02-04,24.679983,24.892578,24.317745,24.317745,321758043
2023-02-05,24.319521,24.425667,23.116827,23.493439,578466008
2023-02-06,23.493685,23.687357,22.603905,22.706388,449884793
2023-02-07,22.697823,23.899799,22.607054,23.861357,625438600
2023-02-08,23.860729,24.148073,22.881855,23.192671,534148944
2023-02-09,23.198092,23.279087,20.203577,20.452127,797436250
2023-02-10,20.45359,21.117727,19.843344,20.13011,654189930
2023-02-11,20.128391,20.86068,20.119469,20.830095,267159267
2023-02-12,20.828875,22.260618,20.646626,21.489979,532943787
2023-02-13,21.486788,21.529655,19.870745,20.7901,693292656
2023-02-14,20.781595,22.245665,20.711224,21.824953,865868623
2023-02-15,21.824722,23.901154,21.502102,23.883902,747616299
2023-02-16,23.88419,24.030554,22.264261,22.285952,885086333
2023-02-17,22.282129,23.493309,22.153913,23.166758,580803415
2023-02-18,23.167397,23.757635,22.967705,23.478592,370892073
2023-02-19,23.476208,25.520731,23.268293,24.840752,993875671
2023-02-20,24.846375,26.925581,24.342072,26.181387,1459545676
2023-02-21,26.182732,26.424297,24.673828,24.948559,925847245
2023-02-22,24.949751,25.135201,23.377934,24.181349,892548647
2023-02-23,24.182421,24.635834,23.683668,23.900801,579213279
2023-02-24,23.899637,24.05633,22.636557,23.053036,612377428
2023-02-25,23.058849,23.273439,21.641863,22.523399,547286025
2023-02-26,22.523857,23.484447,22.32424,23.256088,370371591
2023-02-27,23.255739,23.367462,22.400766,22.692589,475987023
2023-02-28,22.690985,22.725033,21.825813,21.916388,351065863
2023-03-01,21.912136,22.795338,21.738678,22.506432,346532018
2023-03-02,22.505314,22.575216,21.73251,21.984879,322545445
2023-03-03,21.986517,22.001711,20.541079,21.399353,489228523
2023-03-04,21.400026,21.536839,20.374146,20.966839,249364880
2023-03-05,20.966393,21.616997,20.895563,20.978584,278729462
2023-03-06,20.978413,21.098866,20.522215,20.635012,318022843
2023-03-07,20.634691,20.886848,19.820597,20.244732,394901279
2023-03-08,20.243931,20.332367,18.286304,18.421194,620543521
2023-03-09,18.424707,18.689047,16.943132,17.308147,754162560
2023-03-10,17.31225,18.323397,16.117346,18.243643,944032048
2023-03-11,18.243105,18.848188,17.171354,18.225843,696894876
2023-03-12,18.224798,20.392891,17.942476,20.310532,666940879
2023-03-13,20.310793,21.340412,18.964472,20.433712,1161164364
2023-03-14,20.434708,22.106672,19.914528,20.928034,1130224251
2023-03-15,20.935295,21.488909,18.830359,19.290981,816614774
2023-03-16,19.299496,19.883511,19.03631,19.730543,438673097
2023-03-17,19.730066,21.676241,19.499819,21.629103,623518286
2023-03-18,21.632441,22.861988,21.14187,21.195902,789771840
2023-03-19,21.19829,22.453812,21.19829,21.903402,475166077
2023-03-20,21.904612,23.831194,21.58556,22.176464,1147250538
2023-03-21,22.177589,23.223715,21.639103,22.618267,745081556
2023-03-22,22.614277,23.067322,21.149651,21.480486,851680842
2023-03-23,21.475513,22.700598,21.216276,22.216778,555730954
2023-03-24,22.214151,22.258434,20.355827,20.678856,547225198
2023-03-25,20.677746,20.952482,20.184853,20.446646,272949711
2023-03-26,20.444178,21.129982,20.34569,20.975519,226663968
2023-03-27,20.976086,20.979824,19.508055,19.921675,359607077
2023-03-28,19.922195,20.764208,19.665567,20.470697,347656506
2023-03-29,20.465441,21.505144,20.458122,21.111467,378726667
2023-03-30,21.11384,21.590513,20.232969,20.551046,472449267
2023-03-31,20.552515,21.441999,20.155243,21.170496,352864960
2023-04-01,21.171352,21.313889,20.858906,20.975641,209186327
2023-04-02,21.087992,21.286085,20.315701,20.536976,229561591
2023-04-03,20.536037,20.934097,20.024902,20.44305,437266506
2023-04-04,20.44265,21.236378,20.35272,20.92462,305630170
2023-04-05,20.924538,21.319178,20.670977,20.966007,324885702
2023-04-06,20.969713,20.970621,20.506414,20.610128,222557225
2023-04-07,20.611345,20.771725,20.267675,20.46994,171660856
2023-04-08,20.466675,20.713236,19.947697,20.036449,194413927
2023-04-09,20.03837,20.420706,19.964378,20.299465,152580905
2023-04-10,20.300236,20.936527,20.115707,20.882357,224169192
2023-04-11,20.883928,23.635956,20.860193,23.018827,1083533914
2023-04-12,23.018801,24.344652,22.423229,23.985306,1204250258
2023-04-13,23.810883,25.242456,23.704796,24.432308,792335438
2023-04-14,24.435778,25.461393,23.817448,24.772722,859037933
2023-04-15,24.774611,24.774611,23.872028,24.079378,379745930
2023-04-16,24.079786,25.454144,23.947815,25.361927,466841333
2023-04-17,25.36248,25.938335,24.406898,24.558846,789077237
2023-04-18,24.564686,25.423292,24.102089,24.85269,487693856
2023-04-19,24.85041,24.939508,22.266665,22.712835,836873906
2023-04-20,22.70462,23.120537,21.664963,22.18144,658826580
2023-04-21,22.183802,22.37649,21.133299,21.278135,489546774
2023-04-22,21.277473,21.948162,21.108492,21.816288,246809009
2023-04-23,21.816427,22.217382,21.067719,21.480139,314447869
2023-04-24,21.47946,21.950172,21.078793,21.391069,358681450
2023-04-25,21.389921,21.937141,20.783756,21.927254,367752382
2023-04-26,21.927477,22.921377,20.574015,21.283012,690088236
2023-04-27,21.284691,22.483582,21.226152,22.340115,509745191
2023-04-28,22.339731,23.460052,22.210754,23.366287,511781472
2023-04-29,23.366915,23.750763,22.987078,23.182997,369964075
2023-04-30,23.183659,23.929724,22.832014,22.832014,368042267
2023-05-01,22.828505,22.878492,21.640711,21.986633,438350469
2023-05-02,21.986553,22.373878,21.772896,22.264978,296722866
2023-05-03,22.265135,22.267185,21.2827,22.218002,445797367
2023-05-04,22.218752,22.441139,21.651815,21.730349,291826693
2023-05-05,21.730816,23.029722,21.706457,22.826111,423211212
2023-05-06,22.828093,23.222301,21.729971,21.974262,351934449
2023-05-07,21.971926,22.738605,21.808727,21.844229,303626005
2023-05-08,21.807779,21.807779,20.26063,20.657463,553548056
2023-05-09,20.658003,20.964788,20.459637,20.683645,272780907
2023-05-10,20.682779,21.29501,20.165688,20.953711,490700208
2023-05-11,20.9555,20.9555,19.855696,20.23488,376535594
2023-05-12,20.232479,20.929598,19.864313,20.911795,362726295
2023-05-13,20.915911,21.247978,20.821968,20.868761,224618367
2023-05-14,20.868267,21.243988,20.666637,20.953398,184522451
2023-05-15,20.953228,21.48564,20.64781,21.007189,307353987
2023-05-16,21.008013,21.120253,20.47538,20.67942,279283146
2023-05-17,20.679012,21.170769,20.500479,21.068399,279742763
2023-05-18,21.068193,21.068193,20.168507,20.348696,293327002
2023-05-19,20.348099,20.5581,20.312674,20.349871,149073606
2023-05-20,20.350309,20.361488,20.146999,20.285446,121021517
2023-05-21,20.285702,20.383839,19.508217,19.609438,210641913
2023-05-22,19.612019,19.981628,19.383373,19.542046,216922971
2023-05-23,19.542263,20.152935,19.45126,20.043182,258761187
2023-05-24,20.04435,20.062014,18.914326,19.223663,297840141
2023-05-25,19.222572,19.525496,18.892263,19.260662,194537149
2023-05-26,19.260941,19.541164,19.120453,19.366957,140228468
2023-05-27,19.366158,20.499245,19.35017,20.425234,179682882
2023-05-28,20.426081,21.15099,20.336889,20.798578,291460886
2023-05-29,20.800047,20.970686,20.297682,20.58651,228295637
2023-05-30,20.587137,21.381718,20.519501,21.254084,367512387
2023-05-31,21.255285,21.318878,20.468752,20.824503,246152341
2023-06-01,20.824892,20.972609,20.46447,20.502218,209047110
2023-06-02,20.502729,21.35614,20.383593,21.257595,237609887
2023-06-03,21.258623,21.335468,21.017078,21.155565,144933830
2023-06-04,21.15741,22.284592,21.061323,21.818975,317802167
2023-06-05,21.821796,22.042025,19.423832,20.07506,594214946
2023-06-06,20.062506,20.683781,19.320532,20.398483,441408235
2023-06-07,20.399315,20.486584,18.549921,18.634283,390444801
2023-06-08,18.635647,19.077765,18.294737,18.909475,258460307
2023-06-09,18.908403,19.299477,17.161293,17.3797,463344687
2023-06-10,17.381353,17.392958,13.379449,15.656101,1230339924
2023-06-11,15.65445,16.115692,15.198493,15.558776,446176848
2023-06-12,15.557232,15.606237,14.81719,15.196708,384209938
2023-06-13,15.196287,15.873086,14.816585,15.018193,363876713
2023-06-14,15.01819,15.30515,14.195953,14.486572,296502336
2023-06-15,14.486286,15.010393,14.214148,14.759473,329864409
2023-06-16,14.760416,15.399172,14.469567,15.308254,232544705
2023-06-17,15.308581,16.065783,15.185427,15.650521,206436912
2023-06-18,15.649475,15.812691,15.361244,15.438235,141612316
2023-06-19,15.438766,16.075371,15.414377,16.073042,163949883
2023-06-20,16.078037,16.665106,15.759371,16.635231,265787114
2023-06-21,16.635487,17.379574,16.583469,17.257046,357788986
2023-06-22,17.257149,17.698505,16.610346,16.64262,299233520
2023-06-23,16.642969,17.510693,16.236748,17.149534,386994632
2023-06-24,17.149275,17.517597,16.463318,16.652863,260480952
2023-06-25,16.651472,17.340685,16.607138,16.97138,252839095
2023-06-26,16.969646,17.101677,16.020975,16.270027,275948459
2023-06-27,16.269871,16.909897,16.178589,16.61965,259041273
2023-06-28,16.621904,16.627329,15.747582,15.986843,327399744
2023-06-29,15.985511,18.199755,15.906377,17.970457,737633196
2023-06-30,17.971071,19.855125,17.314871,18.897322,1120379648
2023-07-01,18.896065,18.971428,17.945799,18.683903,349552752
2023-07-02,18.689669,19.704559,18.582005,19.453594,497231250
2023-07-03,19.452414,19.613159,18.943146,19.240538,324227812
2023-07-04,19.242031,19.876696,19.096739,19.143229,345225951
2023-07-05,19.145613,19.355267,18.498629,18.992865,260416081
2023-07-06,18.991993,20.922775,18.886261,19.729385,903770571
2023-07-07,19.72611,21.601711,19.318932,21.484665,988591308
2023-07-08,21.485252,22.403002,21.356882,21.859268,693929963
2023-07-09,21.854956,22.322025,21.087578,21.349005,405174806
2023-07-10,21.347788,21.777145,20.572586,21.313776,543191863
2023-07-11,21.314722,22.2852,21.242493,22.092934,453810523
2023-07-12,22.092424,22.712725,21.828255,21.977602,541605988
2023-07-13,21.97846,26.624346,21.494825,26.025696,1527996472
2023-07-14,26.02076,30.057695,25.434978,26.735718,2184090884
2023-07-15,26.729034,29.057396,26.688868,27.391356,1323279744
2023-07-16,27.395527,28.551088,26.897699,27.384083,753056132
2023-07-17,27.385769,28.380919,25.895729,26.872766,970813262
2023-07-18,26.869007,27.045597,24.824854,25.544504,696782373
2023-07-19,25.550882,26.922089,25.418062,26.372353,603189951
2023-07-20,26.368727,26.896439,25.169426,25.375168,606255421
2023-07-21,25.375525,25.947922,25.142338,25.544268,410907584
2023-07-22,25.543179,25.950357,24.306475,24.535053,335432006
2023-07-23,24.532663,25.213612,24.250967,24.766815,330741258
2023-07-24,24.76552,24.810638,23.069426,23.381491,492344649
2023-07-25,23.383249,23.525883,22.864363,23.279322,346742173
2023-07-26,23.279358,25.518347,23.207731,25.177053,688135176
2023-07-27,25.17808,25.586376,24.720161,25.099337,514211484
2023-07-28,25.098728,25.473248,24.577673,24.846857,374045446
2023-07-29,24.843933,25.367044,24.780375,25.168974,265061245
2023-07-30,25.169373,25.193293,23.845407,24.261019,365262222
2023-07-31,24.261839,24.750183,23.658819,23.720957,376948332
2023-08-01,23.724892,23.998753,23.087238,23.998753,428254164
2023-08-02,23.993515,24.219627,22.984316,23.145721,393185796
2023-08-03,23.144894,23.353016,22.5401,22.636049,365983702
2023-08-04,22.632715,23.521782,22.522667,22.793619,382245804
2023-08-05,22.793602,22.895529,22.327997,22.632204,250613466
2023-08-06,22.632547,23.4161,22.596603,23.185696,320595154
2023-08-07,23.185406,23.503939,22.487352,23.068756,353804981
2023-08-08,23.069252,24.727625,23.021738,24.211763,495649796
2023-08-09,24.211031,24.951586,24.194208,24.378527,447009018
2023-08-10,24.378302,24.8095,24.150667,24.613052,339616018
2023-08-11,24.610626,24.865314,24.359615,24.582861,314045619
2023-08-12,24.585543,25.111952,24.405806,24.906731,253389584
2023-08-13,24.905216,24.91316,24.236483,24.242886,263449955
2023-08-14,24.242403,25.227118,24.095398,25.142822,359715099
2023-08-15,25.147171,25.241121,23.761662,23.896585,424193111
2023-08-16,23.900015,23.99312,22.487528,22.811975,441171937
2023-08-17,22.811419,23.380619,20.304153,21.709974,620931325
2023-08-18,21.712427,22.170013,21.089134,21.335493,411279768
2023-08-19,21.335711,22.147785,21.315994,21.879038,244048976
2023-08-20,21.879751,22.004704,21.630095,21.773275,198853112
2023-08-21,21.773264,21.777426,20.683577,21.20826,339125910
2023-08-22,21.207066,21.250513,19.735468,20.546541,381594696
2023-08-23,20.54735,21.746029,20.451468,21.703625,404686524
2023-08-24,21.707987,21.988443,20.751087,21.033031,328472951
2023-08-25,21.03511,21.049627,20.153101,20.392719,278312420
2023-08-26,20.392975,20.403776,20.217575,20.280424,144065112
2023-08-27,20.280701,20.870127,20.262112,20.786839,177496132
2023-08-28,20.786964,20.786964,20.16869,20.5571,200600033
2023-08-29,20.556866,21.983257,20.128344,21.780764,469679540
2023-08-30,21.782026,21.932714,20.641665,20.834904,292322455
2023-08-31,20.833838,21.007214,19.549763,19.735092,343649256
2023-09-01,19.734756,19.907936,19.09251,19.327845,286842939
2023-09-02,19.328524,19.666084,19.188915,19.493744,200858690
2023-09-03,19.494253,19.657276,19.280931,19.578747,164570332
2023-09-04,19.57785,19.949865,19.242256,19.499409,220024399
2023-09-05,19.500677,20.547443,19.094311,20.272385,387328289
2023-09-06,20.272238,20.348989,19.215927,19.620029,313630984
2023-09-07,19.62108,19.972979,19.367788,19.890499,242438252
2023-09-08,19.893768,20.214828,19.421865,19.599045,219114497
2023-09-09,19.600006,19.602888,19.404615,19.446072,101925453
2023-09-10,19.446188,19.446188,17.87034,18.248831,520683204
2023-09-11,18.246708,18.413116,17.461477,17.739166,380225621
2023-09-12,17.738865,18.655071,17.606657,17.929827,361388393
2023-09-13,17.930872,18.508787,17.739513,18.403,356729875
2023-09-14,18.403322,19.267307,18.403322,18.838306,349380172
2023-09-15,18.83918,19.406582,18.59033,19.168844,205202282
2023-09-16,19.169498,19.416815,18.917416,19.140369,146477836
2023-09-17,19.139828,19.139828,18.71294,18.831629,112594680
2023-09-18,18.83238,20.100101,18.651571,19.657246,316245106
2023-09-19,19.657076,20.358543,19.614437,20.036188,253895801
2023-09-20,20.036289,20.48304,19.853781,20.304937,233206126
2023-09-21,20.304815,20.304815,19.373915,19.479071,253809695
2023-09-22,19.478251,19.774113,19.221296,19.438145,170874161
2023-09-23,19.438511,19.558161,19.313749,19.473904,97379053
2023-09-24,19.473894,19.657696,19.308037,19.37429,115380619
2023-09-25,19.374146,19.70344,19.217249,19.40414,163848456
2023-09-26,19.402744,19.505365,18.941389,19.023287,170201883
2023-09-27,19.022514,19.446526,18.774216,19.130022,210385139
2023-09-28,19.129475,19.960865,19.110308,19.957617,225954938
2023-09-29,19.959581,20.415977,19.87516,20.300655,219571069
2023-09-30,20.299589,21.729971,20.12468,21.395147,328987954
2023-10-01,21.392059,24.396019,21.170073,23.836487,637123111
2023-10-02,23.837955,24.603424,22.976023,23.3717,658084028
2023-10-03,23.369921,24.662073,23.296711,23.552694,653491878
2023-10-04,23.556915,23.754377,22.692842,23.144787,429268875
2023-10-05,23.146551,23.717648,22.628948,22.694141,361288781
2023-10-06,22.692167,23.705091,22.692167,23.424454,402665506
2023-10-07,23.42395,24.101723,23.117117,23.287302,278403509
2023-10-08,23.289335,23.613707,23.144279,23.246426,190670414
2023-10-09,23.244909,23.353512,21.814489,22.118397,356967743
2023-10-10,22.117517,22.458488,21.738728,22.105116,241087146
2023-10-11,22.105202,22.391182,21.679808,22.00742,278925381
2023-10-12,22.007484,22.019926,21.068972,21.300268,283320977
2023-10-13,21.299955,22.156654,21.132036,21.834917,269268807
2023-10-14,21.834354,22.196814,21.821913,22.011719,174004594
2023-10-15,22.010534,22.135815,21.711384,21.922028,178940996
2023-10-16,21.922586,24.414469,21.922586,23.982958,726713710
2023-10-17,23.98159,24.485266,23.64439,23.959318,520830665
2023-10-18,23.959225,24.302999,23.424078,23.432138,362606644
2023-10-19,23.433477,25.389076,23.256447,24.93792,663249208
2023-10-20,24.937544,27.31617,24.774506,27.033674,910991447
2023-10-21,27.034481,30.142448,26.712612,29.386229,1160814433
2023-10-22,29.384228,29.966192,28.208645,29.036682,665340924
2023-10-23,29.26222,32.468773,28.901739,31.850985,1581590969
2023-10-24,31.849657,32.360317,29.702093,30.151537,1450364573
2023-10-25,30.15122,33.693222,30.059874,32.463066,1458706203
2023-10-26,32.461857,33.22134,30.797068,32.775494,1015617285
2023-10-27,32.776436,33.302402,31.525139,31.739698,870812666
2023-10-28,31.739922,32.477669,31.506313,31.653318,380462073
2023-10-29,31.652102,33.131329,31.434202,32.822609,507672244
2023-10-30,32.819035,35.172894,32.394566,34.962337,1099930941
2023-10-31,34.959831,38.546432,34.908436,38.519516,1577034191
2023-11-01,38.513058,46.2509,37.961052,41.461544,3630725002
2023-11-02,41.385948,44.489124,38.975346,40.207569,2583692673
2023-11-03,40.208927,40.225723,38.218376,39.51976,1755955299
2023-11-04,39.52021,42.69524,39.168793,42.346596,1454107898
2023-11-05,42.373367,42.803539,40.380127,41.238602,884855278
2023-11-06,41.238564,42.155067,39.825077,42.12859,1010459088
2023-11-07,42.137772,44.42585,40.319908,43.092545,1780187159
2023-11-08,43.085918,43.805058,42.39423,43.189888,1009177437
2023-11-09,43.18187,48.703068,42.608185,45.444828,2830770419
2023-11-10,45.442371,57.349102,45.216846,56.643852,3795204638
2023-11-11,56.640995,63.415447,54.044868,56.102661,4182963132
2023-11-12,56.13203,61.714905,54.942104,56.154099,2987356952
2023-11-13,56.180626,59.713657,51.907051,51.907051,2942685126
2023-11-14,51.902218,57.730106,51.714462,56.838375,3195616616
2023-11-15,56.839939,66.867668,56.308987,65.534401,3793937162
2023-11-16,65.539444,67.992149,56.810131,57.871403,3922608772
2023-11-17,57.92104,60.41629,54.551647,58.415936,3185454735
2023-11-18,58.392673,59.283443,55.062313,58.512726,1942321169
2023-11-19,58.524284,62.021152,56.882648,61.393559,1998656461
2023-11-20,61.370461,61.370461,56.353432,56.533833,1937313546
2023-11-21,56.540367,57.365688,51.555916,52.000473,2440890238
2023-11-22,52.002129,58.791565,51.737495,57.588558,1985653842
2023-11-23,57.578018,59.473923,56.287563,56.599369,1379316733
2023-11-24,56.578892,58.686012,56.349091,56.86644,1146346831
2023-11-25,56.866287,59.654144,56.325279,58.846489,1183793273
2023-11-26,58.845421,58.957962,56.511456,57.6427,871154750
2023-11-27,57.628868,58.021225,53.71447,55.064621,1237763215
2023-11-28,55.06263,58.606823,54.085323,58.19437,1412314015
2023-11-29,58.19305,61.653358,57.855091,59.25013,1941361674
2023-11-30,59.253517,61.437874,58.946922,59.241623,1263841021
2023-12-01,59.238178,61.758018,58.77821,59.803997,1376669760
2023-12-02,59.803745,63.832859,59.773762,63.832859,1346327049
2023-12-03,63.820877,65.396255,62.416622,63.039967,1368876645
2023-12-04,63.037769,65.13324,60.280521,61.526615,2211865569
2023-12-05,61.529175,62.540005,59.250828,60.994831,1693517649
